"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539543444925595 0.0776246384252638 0.0652007178342704 0.0654338335260095 0.06
"Low prevalence pop" "Low prevalence pop" 0.0101147110314784 0.0226849719722235 0.0155491510820657 0.0159210873520116 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.777554811037091 1.07774286354209 0.92474765985354 0.929796308833031 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677812545973224 0.870122905175285 0.778531542404893 0.775805482410561 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.641586162677358 0.905163753657752 0.773415865936134 0.77317185703377 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676460874282349 0.87140466468376 0.779508703239981 0.777495744622862 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997542402440424 1.00260008112746 1.00020686502608 1.00011211082331 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997119946177314 1.00352547551595 1.00035058866374 1.00033910093403 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995305673377252 1.00044543194836 0.998219277309681 0.998043635718192 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998460089443466 1.00408550957512 1.00120658521737 1.00120396523149 0.999
"v.efficacy" "v.efficacy" 0.344211535472148 0.682293283920179 0.499291829556578 0.504515702133375 0.6
