"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568658049960051 0.0637400656787537 0.0603201305623349 0.0603247686733422 0.06 90000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00866733561050493 0.0111929819350703 0.00983088581390805 0.00983985144088069 0.01 90000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664356884557297 0.732673497486515 0.700566896155064 0.700729724520999 0.7 90000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667988236021184 0.72520303872751 0.698572296564893 0.698329165302166 0.7 90000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.694303234623046 0.759212166601864 0.728788124102723 0.728614132910077 0.7 90000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667173341506034 0.721005938339531 0.692995290927726 0.692829278841394 0.7 90000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999544145123645 0.999999955522467 0.999867945083752 0.999831530886173 0.9997 90000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999363776069848 0.999999997177576 0.999827471082761 0.999772887814848 0.9997 90000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999466529912883 0.99999998051925 0.999846187523965 0.999802681318639 0.9997 90000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998900385211131 0.999959025030166 0.999502459168583 0.99946208815889 0.9997 90000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.517523059178271 0.623026067964184 0.564647939338193 0.565718000342879 0.6 90000 0.9997 "300+/1000-"
