"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568319462276416 0.0644953581116603 0.0606282224835391 0.0606459148180244 0.06 80000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0079428433895132 0.0107846975163827 0.00932617322742788 0.00932544159476009 0.01 80000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676645126837464 0.746335082046854 0.709349245230393 0.709380178485343 0.7 80000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687655860797094 0.749561607466205 0.717466346873317 0.717654332362136 0.7 80000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66276354578414 0.73645758771812 0.699715707266223 0.69967435669067 0.7 80000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683398864102094 0.741158706372074 0.711637918967233 0.711390542279786 0.7 80000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999283550942141 0.999999812347682 0.999767069635803 0.999716953475732 0.9998 80000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998979265979415 0.999999821767182 0.999629486713828 0.999575362672758 0.9998 80000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999503795198955 0.99999998821014 0.999863135782022 0.999823031326073 0.9998 80000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998612337844332 0.99999361906651 0.999322807651246 0.999292350217149 0.9998 80000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.51029895699927 0.633599474587606 0.567611180112009 0.568293025735951 0.6 80000 0.9998 "300+/1000-"
