"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580219347721613 0.0665712228472257 0.0618983505159255 0.0619404779048498 0.06
"Low prevalence pop" "Low prevalence pop" 0.0084049275528747 0.0123503609445248 0.0103414332387902 0.0103951202107041 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.59205013034991 0.724377837331077 0.658086165217014 0.658359203620559 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662840680725446 0.735497670943126 0.699011889485041 0.69908670238598 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632910456583195 0.784422888432382 0.702777841076617 0.704415383940585 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656107620812784 0.728788623901285 0.690751267184093 0.691033465841845 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997826413685356 0.999215655429422 0.998535521785707 0.998522082628136 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997716406025945 0.999819549703898 0.998786163340506 0.998779103445423 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99833039090173 0.999605630553269 0.99899525312683 0.998987347807814 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997874191030104 0.999894884737226 0.998917765162585 0.998906020162963 0.9987
"v.efficacy" "v.efficacy" 0.250055615045341 0.347585442065942 0.299041914017226 0.299201714750576 0.3
