"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587251119628913 0.062156917598178 0.0604284146673352 0.0604334756748087 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878135568249129 0.0104559454696779 0.00959060137867298 0.00960505679631346 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692344742589905 0.746438177199288 0.720266785997747 0.720050783012658 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686594033456497 0.716602498747227 0.7018330965328 0.701639257712228 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.682767600839423 0.739542617762915 0.712725297754919 0.712276130947809 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691481434142283 0.721818719385747 0.705578795999738 0.705644345099142 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999702185603688 1.00008219073201 0.999898787964982 0.999895985944152 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999433806069196 1.0001741409489 0.999791102090247 0.999795586721579 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999618665284209 1.0000000180029 0.999813281844104 0.999811915006803 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999305914102295 1.00008064419136 0.9997192818438 0.999722035467204 0.9999
"v.efficacy" "v.efficacy" 0.262529810283564 0.297328697505153 0.279291732271353 0.279274759688647 0.3
