"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541565405045987 0.066266825377055 0.0602111184667553 0.0603553484347887 0.06
"Low prevalence pop" "Low prevalence pop" 0.00861389260680067 0.0147535144948154 0.011341568170464 0.011451696392603 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612648935272031 0.820067645393236 0.713262298504943 0.71380480103716 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639787779912636 0.744324028047961 0.693841304228184 0.693718905169354 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653405274216978 0.887059412027538 0.768204729830301 0.76945424649859 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650463554717834 0.764285389153376 0.706999377914616 0.707416006629696 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997395345765004 0.99939354194422 0.998475202052912 0.998448946143537 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996429072950237 0.99971513687512 0.998186487756478 0.998164411870671 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997709031793645 0.999678735293992 0.998695477972238 0.998687861948809 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997404265439919 1.00046681898482 0.998869718139351 0.998865706363635 0.9987
"v.efficacy" "v.efficacy" 0.203558802688099 0.333468713513077 0.26728896443503 0.269050602623389 0.3
