"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530381662481735 0.0643088513750048 0.0589738484890048 0.0590225439280709 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725751105815672 0.0128056781246645 0.00994626030747296 0.0100387323134585 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.574502661412113 0.745435351677524 0.660600853434597 0.660077902124953 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664352994914509 0.767278320992446 0.714837589359434 0.714694439877267 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643887503209254 0.838971101917068 0.739732686327571 0.741649717501867 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616643542824008 0.718674906139591 0.665724087406066 0.665307310355908 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998684748614256 1.00017813365755 0.999435260626267 0.999413520263569 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998592816354261 1.00127616517339 0.999906846524851 0.999924102424535 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999197844887109 1.00060807992382 0.999933735293054 0.999919686002486 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998061153879007 1.00058160712655 0.999452805073858 0.999430097142787 0.9999
"v.efficacy" "v.efficacy" 0.248895410345122 0.377331536682645 0.312470412596334 0.313649248065876 0.3
