"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565279995239888 0.0835963997714337 0.0680782077480891 0.0689592611595132 0.06
"Low prevalence pop" "Low prevalence pop" 0.00952296652880878 0.0249638665475744 0.0160334095346772 0.0167506616923295 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.395254313720388 0.665725528063783 0.53024599773088 0.533007937608074 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.37449516518286 0.518531686153613 0.444299125192148 0.444801369932176 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.399391969035185 0.718289407598272 0.553745786293171 0.558662032224582 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.357756123331248 0.50136492292108 0.432167033056806 0.431595685985636 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996764859873529 0.999427265782096 0.998165856507919 0.998170332495754 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997564499659266 1.00261585841166 0.999876694449158 0.999965191923185 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997999470211679 1.00032258296629 0.999121010005796 0.999122579234166 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997351562125047 1.00228810188929 0.999557581439383 0.999669475618338 0.9987
"v.efficacy" "v.efficacy" 0.141907822301125 0.302395354213376 0.216503411856896 0.219795006871299 0.3
