"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567500383783254 0.0654798379454757 0.0610896202901345 0.0610674718801565 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883917072710754 0.0123803304947037 0.0106890699665565 0.0107108409083453 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.785134000342955 0.86674409233958 0.828599732264787 0.82832134125904 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84307573240211 0.907767689557106 0.876027351070755 0.875666542778567 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.793198271254593 0.879447425365806 0.837251063145019 0.836641583652705 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838633277624167 0.905044286756501 0.874126055937993 0.873338012720711 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998590171717779 1.00037482386971 0.999560276087633 0.999534672248942 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998552221763272 1.00039014118999 0.999515404158459 0.999496633231143 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99935579841995 1.0009076757563 1.00016391539096 1.00014337875448 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998826874044039 1.00058423627339 0.999729993335282 0.999706566461594 0.9999
"v.efficacy" "v.efficacy" 0.681582776835714 0.86317736010036 0.768789941991525 0.770703711365382 0.75
