"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534503950141079 0.0760013112205722 0.065022486863786 0.0650590984600755 0.06
"Low prevalence pop" "Low prevalence pop" 0.00935283211900687 0.02165343767517 0.0152524077446274 0.0155790201263438 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.740290241778459 0.927025221850018 0.833182758913039 0.832241039881227 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695709628505703 0.873050357259883 0.789163226893735 0.786755862466546 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.711960864493905 0.917665450488152 0.819704573063398 0.816950334852976 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685252477310505 0.866519186317314 0.777147988671527 0.776182396611807 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997954320333825 1.00270239974389 1.00055272564502 1.00050531802904 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997994126720345 1.00357296977601 1.00081938131866 1.00080773430087 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998715524859284 1.00246475313369 1.0007657070889 1.00070557333025 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99894724686274 1.00410203382996 1.0013874768121 1.00143558377911 0.9999
"v.efficacy" "v.efficacy" 0.524422073226079 0.904817722756468 0.704815217376491 0.710698623203295 0.75
