"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0519099589568524 0.0613342642260695 0.056488829866406 0.0564807875099065 0.06
"Low prevalence pop" "Low prevalence pop" 0.00800649590360426 0.0112734700402446 0.00962320656264517 0.00964604133624701 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693599892001638 0.77079846356816 0.731399175909581 0.731053486584969 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672578633654086 0.741962686154818 0.707507557971614 0.707347218935889 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.692007800057258 0.775123031106036 0.732248658182289 0.731951364035676 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673467436128995 0.748839346083384 0.712936440831044 0.712766495088716 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999097226328117 0.999999976633041 0.999694296277761 0.999638247281561 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998754542438074 0.999999392661854 0.999577905269397 0.999496156808825 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999314924398373 0.999999809700014 0.999793056936289 0.999740629009559 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998924099743465 0.999999835243048 0.999621293388428 0.999555474834368 0.9999
"v.efficacy" "v.efficacy" 0.541867050592344 0.705846660394861 0.618938565094302 0.620568350158753 0.6
