"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543776028960953 0.0655966793430019 0.0599244529069154 0.0599763814799423 0.06
"Low prevalence pop" "Low prevalence pop" 0.00858563369891403 0.013827520928538 0.0110593940276412 0.0111428476161595 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.582511563863845 0.719385447817495 0.653088665001247 0.653020946820368 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634959493303652 0.740935445759195 0.686633645269584 0.68658103877823 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637639192616848 0.784247113950841 0.710711309432298 0.711907282250814 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638160403361 0.736205261329222 0.686439513682983 0.686720866706609 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996118453234051 0.999111252932681 0.997513899353688 0.99748859778889 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997981798378442 1.00074616576779 0.999414594842321 0.999417527800316 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996248634992904 0.999350826292854 0.997784731908639 0.997763169925384 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997116113754053 1.00013000831244 0.998645177958593 0.998626553168324 0.9987
"v.efficacy" "v.efficacy" 0.576872592648213 0.820203286722186 0.690294064392185 0.693042610193884 0.75
