"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592268909588183 0.0628948774899322 0.0610141883510961 0.061023380848718 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917372222056755 0.0106629654372071 0.00987884578349749 0.00988805045626522 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684193445640488 0.721001853969961 0.703693015572665 0.703791385620367 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682274731356237 0.71486403243225 0.699249216340078 0.699130351866986 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697994555033498 0.735978826182479 0.716204098170066 0.716263113820805 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684018536488275 0.715639145713687 0.699766559896112 0.699732444951432 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997953771871998 0.998730701699893 0.998353448118339 0.998350307385138 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998469357499688 0.99932826707911 0.998915905125973 0.998914708183719 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998390301712043 0.999142185376967 0.998784159251306 0.998781606954477 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998278206962528 0.999140079918672 0.998707761570278 0.998705263125975 0.9987
"v.efficacy" "v.efficacy" 0.683699527102684 0.756015838802755 0.718879983216834 0.719244028088865 0.75
