"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577523378580765 0.0704011751397772 0.0636981306383279 0.0637258603571678 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0060261212417901 0.0104194001097533 0.00814552505627556 0.00820247543987906 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688670515226537 0.818916269339948 0.750337450115213 0.75027744562778 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635809297033654 0.742392460145265 0.689514308556226 0.689408773561359 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.701416051724121 0.838124077353371 0.769749415044622 0.76976195118167 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643258526281998 0.738755228418737 0.691840768917266 0.691805866504195 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996289928721604 0.998671322832787 0.997507158048494 0.997482246006065 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998015944693805 0.999999988231076 0.999121338821764 0.999055296757763 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997424245687419 0.999639563738035 0.998559171579825 0.99853663493884 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997087780882306 0.999777750813901 0.998419957576017 0.998388690899053 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.451486918190939 0.641799745031472 0.539112189725912 0.54188745258995 0.6 40000 0.999 "30+/100-"
