"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523453148433977 0.0716115635270555 0.0614281930711272 0.0615894414615886 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862501910039596 0.018023584807331 0.0130023960735315 0.0131544112731221 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.373753062642833 0.507457987668408 0.437898204540071 0.43828196275385 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.382768701066527 0.503686829415368 0.44374741501061 0.444541504353828 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.429833920796621 0.586338702082992 0.507317559602132 0.508107872923443 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.419432915077694 0.551689356651505 0.487238760386077 0.487484128444644 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99733826159703 1.00055247035988 0.998953217993912 0.998953573888983 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997636851023029 1.00106359608758 0.999305374808802 0.999303920208922 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99898554755889 1.00222950100043 1.00061251623076 1.00060588485865 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997919182361447 1.0016326194727 0.999758665085267 0.99979225927605 0.999
"v.efficacy" "v.efficacy" 0.648973625413567 0.97628780254132 0.807373851503948 0.806760675710022 0.75
