"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576286163615093 0.061400355167726 0.0595203304899797 0.059559207799607 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908226694784374 0.010552828877977 0.00980518227897201 0.00981126608844164 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683624164338085 0.722549078728389 0.703429671174701 0.703369149523806 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673298688987148 0.706432563242054 0.689982869567211 0.689849568840261 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68576679346936 0.723983047582296 0.705553317895592 0.705624468332623 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681065876221665 0.712634218994625 0.696567207714556 0.696560724877882 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99817621442268 0.998973531099487 0.998579875398185 0.998575433624279 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998404942238095 0.999233787274006 0.998821028768942 0.998817798702494 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998305454192388 0.99908546158097 0.998688172369959 0.998687205580841 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998226272883716 0.999137658663576 0.998673178465981 0.998672920033096 0.9987
"v.efficacy" "v.efficacy" 0.701456236503297 0.777840364165085 0.737878045208753 0.737986713649566 0.75
