"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0416706008836561 0.0619360808356576 0.0517997694948249 0.0519965631085094 0.06
"Low prevalence pop" "Low prevalence pop" 0.00610290487788203 0.0147281935375146 0.00997271211156685 0.0102402633434329 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.737969289277808 1.02180257237717 0.873978985086981 0.877268256220031 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.758084108176061 0.975299413828409 0.871083122259115 0.870855949458996 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.672272732651195 0.909063865622434 0.7845572894808 0.785136097505075 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.718672676100448 0.929840027584933 0.820945023055113 0.820752159428548 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997428425464232 1.00196314792679 0.999868812449878 0.999784277325237 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995096229924556 1.00111375655986 0.99852167853357 0.998424751384021 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994391667501528 1.00008549362243 0.997629860950337 0.997486912442818 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994219758126383 1.00041068148011 0.997568892647117 0.997466149414788 0.999
"v.efficacy" "v.efficacy" 0.530086305706045 0.972953442825501 0.726431249928956 0.731830093954367 0.75
