"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574238196945715 0.0648958751368504 0.0610772332651572 0.0610948910098286 0.06 90000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00914985483993019 0.012043984037968 0.0105610281862427 0.0105639400287322 0.01 90000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64522906760028 0.722112660641789 0.684285597529593 0.684890683801349 0.7 90000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660912852974794 0.720017291082269 0.690925938860903 0.690955774331257 0.7 90000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681940244310893 0.752973133024218 0.717360887016414 0.717644291341248 0.7 90000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661081367271316 0.717613095933869 0.687717578930979 0.687615117137273 0.7 90000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999132971789611 0.999999968219037 0.999641184294289 0.999607503044484 0.9991 90000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998759446526758 0.999915136893862 0.999420331301576 0.999389302703589 0.9991 90000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998925058317112 0.99999914742954 0.999530128442453 0.999493275834442 0.9991 90000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998355912891997 0.999750801826293 0.99909863808734 0.999072185188953 0.9991 90000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.524137765818899 0.644727526064443 0.579842263471443 0.581040711420115 0.6 90000 0.9991 "300+/1000-"
