"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517682615671571 0.0604442547868269 0.055947680291185 0.0559628509751482 0.06 70000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00737097378876059 0.0107372894887438 0.00899031257158456 0.00902058848061869 0.01 70000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683837813531589 0.800804186616651 0.739194852428826 0.740059081423363 0.7 70000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679672880127963 0.763131603595252 0.71686289717085 0.717218305000842 0.7 70000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658338378054721 0.758386542957762 0.709328810996642 0.709358874523681 0.7 70000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651126193415673 0.72571342409645 0.68718404245819 0.687685414796747 0.7 70000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998705541320252 0.999998326481778 0.99936848458222 0.999336194448137 0.9996 70000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99870549659476 0.999999974511899 0.999492683188898 0.9994301166829 0.9996 70000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997786951389295 0.999568223358369 0.998735956102322 0.998719160764719 0.9996 70000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99818099501613 0.999988727043403 0.999069487275226 0.99904168314591 0.9996 70000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.496671531999897 0.660406441266366 0.574442796441086 0.576443167803662 0.6 70000 0.9996 "30+/100-"
