"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0563906793052782 0.0681984180515669 0.0624689009876483 0.0624523414486954 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00789302366476542 0.0126139747377202 0.0100704646176879 0.0101040316188856 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663092873461322 0.815521518986848 0.73898832811032 0.739004920170134 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6327947704776 0.735045396592467 0.680681069336827 0.680993623917709 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664236357613097 0.796844786081413 0.728495589925248 0.729725769087574 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643139003210872 0.740252588985055 0.691170275916778 0.691599176631593 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997999976444787 0.999998029728023 0.999020380363547 0.998980609243811 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997873039312465 0.999999694167574 0.999080822441723 0.998995720187554 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99650811960412 0.999331287213824 0.997960144937571 0.997931219462098 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997162584786675 0.999680921627087 0.998513747824759 0.998475717336089 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.453610129024876 0.645606737186548 0.546122870742784 0.548414345197684 0.6 40000 0.999 "30+/100-"
