"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581416466648943 0.0617988503282215 0.0599834287266703 0.0600003380465123 0.06
"Low prevalence pop" "Low prevalence pop" 0.0094671613172375 0.0109492825238987 0.0102003995419658 0.0102093976282494 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685298478193742 0.723249060466908 0.705006323736486 0.704866824158187 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689650682808068 0.722072096384239 0.705977497241024 0.706061642106301 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680934083180923 0.719223786419015 0.699885479579016 0.699888952315539 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673229530889552 0.705475474375586 0.688754969787685 0.688846815855567 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998177480304675 0.998996391004989 0.998609515980339 0.998607625917312 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998431254765032 0.999312375543263 0.998881019304314 0.998878651349595 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998188297787588 0.999008243731002 0.998602771350783 0.998597120655607 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998013589102392 0.998914116703391 0.998466603156593 0.998454858963138 0.9987
"v.efficacy" "v.efficacy" 0.6988789165398 0.7733824497484 0.737002983637601 0.736870216283571 0.75
