"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582157615019517 0.0662796304286847 0.0622748773436285 0.0623006454958983 0.06
"Low prevalence pop" "Low prevalence pop" 0.0096833614090421 0.0138826276019309 0.0115646278759458 0.011624373785305 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644871456471553 0.761825036521895 0.703159290645552 0.703278227664054 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659093904016815 0.7279489297144 0.69334238707468 0.693181618257778 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656220571870796 0.776355179665751 0.715625494417959 0.715889870384005 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6320896020931 0.701559352876534 0.666979631584305 0.666875569267638 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99941582254738 1.00039391526741 0.999919217982389 0.999911326063747 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999360629068832 1.00119787190029 1.00026205930977 1.00025436748767 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999525093186526 1.00045337438556 1.00001865404884 1.00000946645699 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999872654446558 1.0015110999534 1.00066773893808 1.00066937948067 0.9999
"v.efficacy" "v.efficacy" 0.266036551172677 0.351632192807735 0.307552008945811 0.307878679946907 0.3
