"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487438886219024 0.080457098686929 0.0624174298965132 0.0631658690445465 0.06
"Low prevalence pop" "Low prevalence pop" 0.00645789397954413 0.0220483375573513 0.0128026011297187 0.0133813485920409 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.584465784880233 0.862689928004682 0.736537455771558 0.73549109528402 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541863315783775 0.824484535880958 0.676166167449552 0.678211773463033 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.540973484319782 0.812115390963086 0.676109470636619 0.675206340567978 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473889225011044 0.710842206788002 0.593666747373052 0.593578051086031 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996212182685862 1.00287475623504 0.999492297718393 0.999484931751156 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995925971889406 1.00403115101381 1.00009854273457 1.00014885391767 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995873701464048 1.00189771976386 0.9990352244971 0.998958004127671 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993380346898191 1.00164330873905 0.997484851615691 0.997450747768023 0.9987
"v.efficacy" "v.efficacy" 0.523063893666795 0.98025994309023 0.734625909881226 0.738526929626154 0.75
