"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056162601806245 0.0655421471506098 0.0610050431152771 0.0609901601772417 0.06 50000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00820056135601049 0.0117225267757137 0.00995990717738306 0.00998292296884475 0.01 50000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660373442785649 0.745944755177609 0.703340952251963 0.703341402885933 0.7 50000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689942250645151 0.763080190393935 0.724951920346342 0.72489827045534 0.7 50000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669537589577776 0.755209378806689 0.712047865870395 0.712169476799532 0.7 50000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676385010602151 0.743587306497401 0.710889290458356 0.710952448680616 0.7 50000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998748209781556 0.999999520281253 0.999424420534388 0.999386144269448 0.9996 50000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999094238893784 0.999999856438628 0.999732924769439 0.999660089223954 0.9996 50000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998878184098839 0.999999902471965 0.999584473976161 0.999520677779844 0.9996 50000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998459614636226 0.999998356832796 0.999375753584381 0.999305673928869 0.9996 50000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.506614885293714 0.66387175942427 0.586499500829316 0.588032300642963 0.6 50000 0.9996 "300+/1000-"
