"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560874445717158 0.0658051411673583 0.061113504402559 0.061138490880734 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903302048091355 0.0132763989536724 0.011096662850491 0.0111268604918229 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696794943054106 0.849310022930389 0.772981474930048 0.773252287082791 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839388918144146 0.911869843265353 0.875359540895174 0.875047097911126 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.785298807850773 0.975661947131476 0.873023781866731 0.874816474082378 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.831920701021986 0.90622076807558 0.868079908575287 0.867918276432487 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997274635539837 0.999264823959107 0.998351810085557 0.998328077229137 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997780731477924 1.0000150792304 0.99898052115329 0.998960761399541 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998841510151669 1.00035476456857 0.99967386812134 0.999643303066364 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997569488983878 0.999840776585468 0.99873965912414 0.998726991377342 0.999
"v.efficacy" "v.efficacy" 0.250684475805077 0.367216167392911 0.308636013855972 0.309863633761413 0.3
