"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545667036061143 0.0615136677382943 0.0580763358378883 0.0580763197964378 0.06 1e+05 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00793605124257141 0.0105916066768322 0.00926900776968138 0.00928732670177767 0.01 1e+05 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668162844291968 0.740026201603704 0.70535989636039 0.705253267224015 0.7 1e+05 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643335129148255 0.69758351610702 0.669533988295167 0.669551282721936 0.7 1e+05 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684332216625996 0.749386931095021 0.716752592510498 0.716630289179819 0.7 1e+05 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686924615028556 0.751210214533737 0.718734011638287 0.718765983182729 0.7 1e+05 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999360715745718 0.999999992113917 0.999769661459601 0.999734283309579 0.9999 1e+05 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998137454156507 0.999736383927976 0.998973010655366 0.998966335774301 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.9991142344337 0.999999907900264 0.999628000126468 0.99959597108081 0.9999 1e+05 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999014173369559 0.999999905969039 0.999640646383724 0.999587336252984 0.9999 1e+05 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.537087550573432 0.65451933973096 0.594022764760738 0.594797116185585 0.6 1e+05 0.9999 "300+/1000-"
