"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564566444485995 0.0670291885108643 0.0617201413407331 0.0617895879219472 0.06 40000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00907640088313477 0.0134799634189379 0.0111672060663057 0.011184547462554 0.01 40000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67276491146692 0.732461478344778 0.70106569798652 0.700616783741265 0.7 40000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692255515760928 0.744442242383136 0.717655832884095 0.717937934096367 0.7 40000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671614571666537 0.732011719129434 0.702314807362505 0.702556621450807 0.7 40000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650613955497217 0.704045737821379 0.679063887391248 0.678845478872059 0.7 40000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998195870174048 0.999665492212378 0.998966806360977 0.998941939424613 0.9991 40000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998233047683761 0.999742947783848 0.999044170279539 0.99900670066545 0.9991 40000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998105153997599 0.999893157961984 0.99896901876918 0.998942325253606 0.9991 40000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998258487237996 0.999887651128375 0.999138762398377 0.999092923016521 0.9991 40000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.491812167905762 0.669943060093491 0.579726990889144 0.580414973896428 0.6 40000 0.9991 "1500+/5000-"
