"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539271587439177 0.0616824402318273 0.0576534266802464 0.0576908312421195 0.06
"Low prevalence pop" "Low prevalence pop" 0.00723313201295282 0.0105814455430718 0.00884687009761368 0.00888401532710007 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.524852937517737 0.659335100442156 0.59379608487439 0.594899083969701 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689818152038149 0.759317399259031 0.722811875110923 0.722924162957215 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.58659662772657 0.737668905335468 0.662394559390719 0.663045863398502 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699875241117119 0.770427465312698 0.733665468532903 0.733928749753865 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99802750205586 0.999368531404305 0.998751807907086 0.998740508859277 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997097842428031 0.999034963751678 0.998142900195877 0.998124839356877 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998822401980188 1.00003456883356 0.999465280765906 0.999454907886824 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997877840722454 0.999706213405828 0.998764005051629 0.998761743872196 0.999
"v.efficacy" "v.efficacy" 0.287619070171265 0.398634535838095 0.342333117376487 0.342940661233324 0.3
