"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569093189797311 0.0660734690200214 0.0613485801902039 0.061403003353668 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092434741022808 0.013361052664863 0.0111440385958738 0.0111790444309706 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.744420199560838 0.87580605080049 0.81339910951997 0.813131758888511 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838205585909837 0.901422087537221 0.871592912363596 0.871411600918642 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.776725319985841 0.928833098950966 0.846580522589891 0.846824661725688 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834813228688038 0.903766271131114 0.870041195741718 0.870103195240302 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998738110941776 1.00013398796898 0.999482890983367 0.999444516135262 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998713142282363 1.00062343794848 0.999687593619168 0.999666824052441 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999508933041054 1.00052674583291 1.00007270629108 1.0000534741049 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998879976953135 1.00065677277358 0.999837883895781 0.999818953883145 0.9999
"v.efficacy" "v.efficacy" 0.25304431247433 0.356043945630454 0.300868735586348 0.301739402877742 0.3
