"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0508889163665628 0.0595866167488801 0.055312011358298 0.0553230961824563 0.06 70000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00722148954757811 0.0103796503645385 0.00888561646868545 0.00889297205282642 0.01 70000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680511817691373 0.791615221874861 0.736165743743749 0.736773149457475 0.7 70000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683781255440288 0.764591040430038 0.722614967952325 0.722597055090385 0.7 70000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659575278308797 0.760707965940368 0.710373051987288 0.711035776559853 0.7 70000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652074521975507 0.729282625942911 0.689289317856271 0.689281860196436 0.7 70000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998732811930789 0.999998173731749 0.999398937574872 0.999369621141509 0.9998 70000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998671630742869 0.999999955039229 0.999497124619666 0.99942863305723 0.9998 70000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998125514541403 0.999766004981526 0.998985228350517 0.998964283443157 0.9998 70000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998443608839912 0.999999868097611 0.999297508901799 0.999248986100407 0.9998 70000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.510914129288105 0.671708897066036 0.584713154523951 0.586216320301405 0.6 70000 0.9998 "30+/100-"
