"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537890168945209 0.0617617480763371 0.0578019420705115 0.0578597918570334 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072492690247418 0.01075143714468 0.00890241476457644 0.00895446743777338 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.527436718333391 0.657345718176466 0.594496419931038 0.594410451870783 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686088694327434 0.756651544428007 0.722066015048458 0.721953227604014 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.593220861417002 0.750888381477891 0.666018462884545 0.667390130248981 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693116696693305 0.768490567762198 0.733088276929869 0.732687726595091 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997992015660267 0.999397607010335 0.998722139651844 0.998705079835744 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997126019970169 0.999186783793365 0.998159308282191 0.998162211811936 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998847717672671 1.00006150069313 0.99947726485188 0.999470829589821 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997841161914801 0.99973718533569 0.998786744461524 0.998780879502561 0.999
"v.efficacy" "v.efficacy" 0.284178144542892 0.398343944848673 0.338630043993399 0.33931452181537 0.3
