"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572598339544228 0.0712359123041018 0.0641774064581115 0.0641722918536711 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00864705631216795 0.0144316128279092 0.0115613762572194 0.0115922807682091 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594353898628679 0.748481041853753 0.669800273330863 0.670659228876551 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.649030918456927 0.759084741289748 0.701945906311115 0.702161595895455 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.62361186028483 0.777575423580926 0.698343417066194 0.698972553038061 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679014519826142 0.792506794668893 0.736290897274018 0.736390934658996 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997554669000208 0.999996552204629 0.998829216664654 0.998762460898454 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997228794907986 0.999997687923031 0.998727209736472 0.998647216507946 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997318462328422 0.999964063512072 0.99868306657429 0.998633329505 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997209804687503 0.999999874600066 0.998804053909756 0.99869761889393 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.477511342389812 0.705552011934144 0.584080217953073 0.585725119720472 0.6 30000 0.999 "30+/100-"
