"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535978609612063 0.0605020477206203 0.0571245501014248 0.0571333766049353 0.06 1e+05 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0074572403124156 0.0102243015362787 0.00882115703581058 0.00882720441102971 0.01 1e+05 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656645491189765 0.724668411674453 0.690034527041751 0.68983388638983 0.7 1e+05 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696341137604249 0.755674322917386 0.726168851335625 0.725958163377555 0.7 1e+05 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674008301880804 0.750355041280051 0.711709871886326 0.711408945945625 0.7 1e+05 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6834311401612 0.743673778152727 0.713641784907935 0.71346260794199 0.7 1e+05 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998864868067551 0.999966845244481 0.999413519610296 0.999400090057016 0.9996 1e+05 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998504976671453 0.999978806613977 0.999223729639289 0.999197677148305 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999028369599608 0.999936712119335 0.999509561656179 0.999485767300943 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998096324820403 0.999545473350492 0.998842614236417 0.99882444958139 0.9996 1e+05 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.543692574933107 0.670917645325973 0.607620773375159 0.607165103666453 0.6 1e+05 0.9996 "300+/1000-"
