"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522103077734616 0.060462258987282 0.0563643678887266 0.0563642150135424 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00922249264692455 0.0128060521663835 0.0110964439738635 0.0111180544840482 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647977217744068 0.735524255771683 0.689231911937529 0.690256944373667 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6589612955781 0.730443349125016 0.692932979321712 0.693576056488696 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673737278478505 0.776724085094392 0.725349441893788 0.725766509330538 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668017120163936 0.749503216975146 0.708483928334164 0.708719649606618 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997348047522327 0.999279065732071 0.998299403823651 0.998293233614662 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996770029113741 0.999144816167906 0.998043996596873 0.998030117142594 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998730026060573 0.999999113553356 0.999424424135503 0.999388367956799 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998474124382797 0.999999576011437 0.999341300996356 0.999282134274498 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.573884421680122 0.731838611532952 0.648072125698496 0.649345069908143 0.6 90000 0.999 "30+/100-"
