"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05583182160853 0.0671536679690194 0.0614395244336112 0.0614876750098555 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00676084385355448 0.0111172872114674 0.00881965156647215 0.00886485215948448 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679326477393699 0.808038149019606 0.741616678409056 0.741643211484401 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667295806984472 0.770245410122092 0.718830465807976 0.719462648411298 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.708394644184243 0.838794551530055 0.773525167039353 0.773235397140947 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662967712468963 0.756693149963402 0.708304424868053 0.70896380487659 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997757364858289 0.999748302986101 0.998805550618509 0.998780242915931 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99815113867817 0.999999982322659 0.999222958405214 0.999143492912412 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99794210292935 0.999942321355606 0.99893172525528 0.998894897308561 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997306972350401 0.999917311027986 0.998649233602744 0.998590772867554 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.436563856976942 0.611266121808498 0.524347599962081 0.525406534735652 0.6 40000 0.999 "30+/100-"
