"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0240338686353317 0.136886062154916 0.0468572569373529 0.0575091505917543 0.06
"Low prevalence pop" "Low prevalence pop" 0.00469425591827616 0.101723594196006 0.015154751998588 0.0270899022189909 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.371154981740931 1.57705198638444 0.79918235562633 0.856008632831195 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.348236635102021 1.17727431454609 0.732551148922353 0.755675307196657 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.0761958854396554 0.499208075357511 0.312900290985503 0.305048654319012 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.154944745157548 0.567244077292613 0.415944562457851 0.396106996524396 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998913333982487 1.02371859248207 1.00235119725409 1.00498210199558 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998720246153652 1.04012647744614 1.00540638486114 1.00995421541282 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994423807982964 1.00024600153123 0.99757610719507 0.997507124627048 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.988433098476123 1.00758467538683 0.995720395737981 0.996385779821269 0.999
"v.efficacy" "v.efficacy" 0.13554147993535 0.734603995525779 0.362101616206863 0.395619767452242 0.3
