"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545894608141572 0.0624385081893301 0.0582464240530952 0.0583253910907226 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770809660387403 0.0109211073327058 0.00930187527304291 0.00931814144775331 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670023335716572 0.751760904342713 0.709294633280799 0.709995425988253 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64816054988904 0.716370518731245 0.682553445730558 0.682771143443624 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679654720994331 0.781080032077142 0.732467326998558 0.732775676953709 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661927179702822 0.737365715699224 0.699091330139528 0.698658777448023 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998129181837621 0.999633547802536 0.998930964992479 0.99891953007897 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997784252814697 0.999674200404763 0.998772824658397 0.998768976242585 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.999113229569333 0.999998891502678 0.999646003452706 0.999607750933311 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998772047557391 0.999999613785866 0.999496863530448 0.999449208072183 0.9993
"v.efficacy" "v.efficacy" 0.491272503305401 0.626189775672722 0.560248353892287 0.560021108238127 0.6
