"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532323091903146 0.0616557784568696 0.0575181972958371 0.0575579886904335 0.06
"Low prevalence pop" "Low prevalence pop" 0.00761092083549228 0.0111519677772616 0.0093869792457963 0.00942440829540286 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64191119041344 0.750816383273534 0.696224450681 0.696538621933095 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680449748131448 0.757048314708781 0.72005200988402 0.720205925816728 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627645888044164 0.739375054078651 0.682830901048418 0.682121273138934 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656656166114259 0.733356667673678 0.694379211981781 0.695077383833776 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997932620607244 0.999667354342994 0.998772385579156 0.998763686322707 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997953108700048 0.99986372928851 0.998946323527047 0.998923045159005 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998492123400504 0.999888473017493 0.999211634702223 0.999188579830404 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998079495691913 0.999909240288869 0.998985547747855 0.998963861338978 0.9991
"v.efficacy" "v.efficacy" 0.47418115134768 0.619485878199063 0.549149243120849 0.549374001430116 0.6
