"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575841515595782 0.0629429316668642 0.0603081309204568 0.060293763623204 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862630261598724 0.0108744801386665 0.00970908971148769 0.00972127317454016 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.478781312245646 0.53039754588925 0.505661398672933 0.505764152149629 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.488889043766276 0.527796558002403 0.508390181360008 0.508475174837415 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49269800262442 0.544480868132984 0.517707867118994 0.517886492563843 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.490378320476784 0.528659191617991 0.509327822236112 0.509278961194427 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998467360631283 0.999210211432819 0.998844576739908 0.998842540565752 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998757241153495 0.999690170482353 0.999226888890273 0.999224794741617 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998408146149665 0.999197921538127 0.998802907174755 0.998805510406562 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998420662696233 0.999420808296463 0.998920255347123 0.998920728263077 0.999
"v.efficacy" "v.efficacy" 0.528031176888219 0.609400430953966 0.566929587071045 0.567334079148621 0.6
