"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556509312324846 0.062931453375865 0.0594711424156776 0.0594695541181547 0.06 90000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00880449763460453 0.0116294925651963 0.0101177354455631 0.0101180139595143 0.01 90000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672202698670377 0.763675468649388 0.719573856018172 0.719570636190239 0.7 90000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678887380455027 0.738633153371413 0.70822415690673 0.708294386251415 0.7 90000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665358603511638 0.758473471596978 0.711367461781966 0.711745986948945 0.7 90000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674441058394959 0.736649102398738 0.705343265987675 0.705748824452569 0.7 90000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99838112822859 0.999859962756676 0.999174967539355 0.999154950548591 0.9993 90000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998977686958222 0.999999628216739 0.999639043504418 0.999581036156346 0.9993 90000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998500258455586 0.999889572978845 0.999221505959559 0.999202376774858 0.9993 90000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999076960080068 0.999999986561111 0.999685194244714 0.999627893431697 0.9993 90000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.523398784773418 0.666160425593482 0.589415691693941 0.591777971876849 0.6 90000 0.9993 "30+/100-"
