"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0603569218170454 0.0684181587117776 0.0642312003295083 0.0642508401146298 0.06
"Low prevalence pop" "Low prevalence pop" 0.00980764251898881 0.0137363637494413 0.0116490472271296 0.0117264348164147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599038770971264 0.684840684752338 0.638056719198032 0.638721557572562 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.620305015220207 0.689051070475543 0.657829989370057 0.657350530799063 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636809095082946 0.723443753236871 0.679632119911174 0.679813080198927 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643129243425534 0.711920566255592 0.678381580382589 0.678369066884868 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999996310980848 1.00114905728394 1.00057452405037 1.00056761500033 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999991672662206 1.00159622185242 1.0008116432506 1.00080406378869 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999880863282108 1.00118255703375 1.0005878564361 1.00057244537654 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00004117797352 1.0017523887741 1.00085017982473 1.00086242388525 0.9999
"v.efficacy" "v.efficacy" 0.536445825426973 0.665954361651946 0.598630488773264 0.599208609721554 0.6
