"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555891781619439 0.0631924683539768 0.0594043705694375 0.0593923334457349 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00797725255164604 0.0107717719460845 0.00929679749492869 0.0093194483182626 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656874314423195 0.733815464245243 0.694165600182091 0.694519211177204 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671368888703049 0.728904342776401 0.700051548814477 0.699824291466125 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658121087817877 0.730654477800137 0.695016294417215 0.694515872623029 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685623027048562 0.74862318097636 0.716623278361156 0.716398337730615 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999284276876587 0.999999991152542 0.999757018444678 0.999709804679914 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99865707329928 0.999999920162238 0.999385875327309 0.999349209688595 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999119958875628 0.999999974285652 0.99963154442361 0.999597078271636 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999198598012737 0.999999764062184 0.999747385883619 0.999689927307065 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.535902998899005 0.664737467538871 0.598499398873546 0.599326228479811 0.6 80000 0.9999 "300+/1000-"
