"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544535772037669 0.0630517129813561 0.058544122723044 0.0585859637741263 0.06 1e+05 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0080100595994122 0.0114755750933894 0.00979368472088027 0.00981552844330939 0.01 1e+05 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657543115371186 0.749369316226429 0.703120244668115 0.703377299038201 0.7 1e+05 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.630388761789061 0.704902160835398 0.667421141768323 0.667549234591697 0.7 1e+05 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659488952017209 0.749241201093674 0.701739767580053 0.702196154481936 0.7 1e+05 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667777222896867 0.742006218060547 0.704366887089462 0.703972299579783 0.7 1e+05 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998562961205561 0.999921266584831 0.999268194401973 0.999246598010186 0.9991 1e+05 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99722741321787 0.999225485885229 0.998202078814274 0.998198344959886 0.9991 1e+05 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998264419195241 0.999711948613539 0.998992336597027 0.998979947958522 0.9991 1e+05 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997562358495207 0.99964217337205 0.998642032907565 0.998618440152613 0.9991 1e+05 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.532256643709707 0.679780889961479 0.601242971541628 0.60231226469859 0.6 1e+05 0.9991 "30+/100-"
