"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0465477521477725 0.0577632722422271 0.0520648465410568 0.05211674337715 0.06 30000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00813504016729367 0.012348794519254 0.0102796298941111 0.0102992275881183 0.01 30000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648314403568109 0.740704726974453 0.69520242362349 0.69499735175287 0.7 30000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667109731542656 0.764002978022973 0.714937615249884 0.714805768728981 0.7 30000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657683722644548 0.758118908482314 0.70529501174571 0.706045038359204 0.7 30000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670707186414431 0.755035424469623 0.712775527771639 0.712478493251616 0.7 30000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998781518164027 0.999999534256849 0.999581776998149 0.999499116945022 0.9998 30000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999137863362114 0.999999874112239 0.999782070168302 0.999700120928119 0.9998 30000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999333820815346 0.999999979431123 0.999824425411814 0.999764961869889 0.9998 30000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99778165322297 0.999994039807537 0.999032963282396 0.998953138960606 0.9998 30000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.550628845963398 0.781867971382269 0.66725483468213 0.669742431088148 0.6 30000 0.9998 "300+/1000-"
