"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0496094854065706 0.11117557337834 0.074094354726242 0.0776994705531799 0.06
"Low prevalence pop" "Low prevalence pop" 0.00350548851987505 0.0349468711880656 0.0134369689154257 0.0164419369577768 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.21480109272427 1.06705313471038 0.536311455760299 0.586533779313108 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.325771640164151 0.638585682161078 0.491404514164293 0.489526514016964 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.209137517129992 4.47400221561064 0.722401243847592 1.23140783083507 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.291961013286368 0.557893685037757 0.419423271576291 0.419329722326447 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992335814824958 0.999277910518239 0.996347956246822 0.996141332028514 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994347362667853 1.00602070678525 0.999558197940478 0.999996425404964 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995110459451277 1.00071700219443 0.998267588192108 0.998179900534684 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995787486413095 1.0055718319211 1.00021125030974 1.00061196942349 0.999
"v.efficacy" "v.efficacy" 0.00554396531328316 0.289860272518944 0.12781428815397 0.1357011090074 0.3
