"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579099016015662 0.060852910853055 0.0594121112706877 0.059414999005254 0.06
"Low prevalence pop" "Low prevalence pop" 0.00943014574119988 0.0106106678928132 0.0100166548459058 0.0100150543182018 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836423487427474 0.869552685638469 0.8528100037809 0.852893599307254 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840960798690541 0.865087212057959 0.8529743432536 0.852854588343489 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840929482411786 0.874506461710854 0.85838352316299 0.85833019088026 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833876275533963 0.857192749562579 0.846297474788747 0.846295193685845 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99854933287082 0.999148535011791 0.998857429461123 0.99885556013548 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998843953933478 0.999509171879826 0.999183426436288 0.999179344572356 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998705413553604 0.999290828161834 0.999005448771732 0.999000872177853 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998465293111751 0.999172560744687 0.998815033812645 0.998814836505125 0.999
"v.efficacy" "v.efficacy" 0.561236909252958 0.611740247968709 0.584900529278886 0.584942081364718 0.6
