"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545809095745687 0.0642311178946449 0.0592542742866406 0.0592709947544253 0.06 60000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00807550126517081 0.0120109652028661 0.0101094661693283 0.0101414656040035 0.01 60000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657968718942511 0.768433978528974 0.715427084635589 0.716247869653207 0.7 60000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670650445204401 0.748405756161393 0.708498302781444 0.708829532341696 0.7 60000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666409456061917 0.787079051792976 0.728980675106018 0.729134902983776 0.7 60000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664641868309338 0.758477661468706 0.713291332293048 0.713300183627979 0.7 60000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997591974833278 0.999581372892012 0.998607026176174 0.998595294325631 0.9992 60000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99729507157873 0.999732221217216 0.998564153072418 0.998539670216292 0.9992 60000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998515536870927 0.99999866477439 0.999304852558337 0.999265259435491 0.9992 60000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998676044597766 0.999999932641999 0.999543121179232 0.99946507836291 0.9992 60000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.467225410139708 0.621261923821604 0.542402205289211 0.543207866813258 0.6 60000 0.9992 "30+/100-"
