"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564637386266659 0.0630983029894397 0.0597142615698571 0.059712365216565 0.06
"Low prevalence pop" "Low prevalence pop" 0.00791814360315654 0.0102227633032533 0.00903714045115781 0.00905867539359443 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.814068012320605 0.8762094041066 0.845923452820311 0.845997927139151 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808608749745472 0.863073810183768 0.836607045357486 0.836737513428031 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.801107689326058 0.86687963465929 0.832580538388215 0.833013782546037 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835510992080559 0.893400756398982 0.864970841160354 0.865104275672701 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997696153804798 0.999226442734488 0.998513231411315 0.998494819341655 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996542316745508 0.998297970370961 0.997452506884166 0.997438033055289 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998329437612283 0.999680356309731 0.999009209058572 0.999003557138127 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997612587428551 0.999240279156977 0.998482234256526 0.998463025158326 0.999
"v.efficacy" "v.efficacy" 0.700244645544608 0.838214190691856 0.766605754668607 0.767755884656637 0.75
