"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586547707224357 0.0671756215838666 0.0627999934539764 0.0628201156916667 0.06
"Low prevalence pop" "Low prevalence pop" 0.00954336080516451 0.0128971920649826 0.0111496832877617 0.01114600431259 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67340504203967 0.726042387626028 0.699170343423409 0.699364074973325 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654343122977417 0.703887231778199 0.679234212460999 0.679343725950762 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681115089964721 0.735734672677136 0.710153665835153 0.71017560323788 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654022201709837 0.700634140194368 0.677807381843579 0.677714395931933 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998869735775214 0.999854865821205 0.999403440529689 0.999378180704799 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9995405590345 0.999999938123155 0.999886855060021 0.999841321905588 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999243000154503 0.999985585750914 0.999676731662437 0.999643113783474 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999020951225677 0.999999702917143 0.99965609987572 0.999592276549287 0.9994
"v.efficacy" "v.efficacy" 0.489987376015749 0.617598235024164 0.550902142194617 0.551637116748629 0.6
