"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521325985653458 0.0628574220272716 0.0573479368617133 0.0574488050417974 0.06 40000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00686643128508405 0.0108300170332755 0.00875665195388771 0.00877750103344886 0.01 40000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644174914106716 0.703300274420692 0.672210078701622 0.672354224171643 0.7 40000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672403764371602 0.729436985898545 0.701354512950146 0.70125907242732 0.7 40000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673611369520457 0.729302004241856 0.701322331927938 0.701255039539136 0.7 40000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661259280348727 0.716266610937131 0.688773969600138 0.688646927767853 0.7 40000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99865764069663 0.999749830369379 0.999267597614103 0.99924164557905 0.9993 40000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9976723893997 0.999657861337952 0.998671045116556 0.998658329359155 0.9993 40000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998244067338552 0.999727142512662 0.999007995266605 0.998973396887071 0.9993 40000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997682408940939 0.999548902148817 0.998674521049662 0.998625307060898 0.9993 40000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.53509045846922 0.727602258757135 0.633028111491433 0.633978627947502 0.6 40000 0.9993 "1500+/5000-"
