"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0525097528434135 0.0618359026622946 0.0571931532180163 0.0572108568291923 0.06 50000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00784983199305987 0.0113194685995484 0.0095497257673845 0.00958055402999848 0.01 50000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669850849433633 0.724154095567818 0.697990450064638 0.697872801703511 0.7 50000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669011797655148 0.718844325254472 0.693371674352965 0.693485587025341 0.7 50000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683982623871847 0.73792858281462 0.712375746849582 0.71226277596772 0.7 50000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660835664067492 0.713649608399441 0.688857131205594 0.688654236658459 0.7 50000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998986592594521 0.999959044915204 0.999536018805504 0.999499875712313 0.9998 50000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998396581082208 0.999941202962043 0.999214098855131 0.999176295713298 0.9998 50000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999061518912308 0.999967370229096 0.999586550755262 0.999548043769484 0.9998 50000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999233467930685 0.999999979435794 0.999762328587375 0.99970613038062 0.9998 50000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.525011115907075 0.690009592209272 0.603287351423099 0.604032151005829 0.6 50000 0.9998 "1500+/5000-"
