"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561233704436957 0.0639043698573091 0.0599401228176521 0.0599381454699547 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0084931532997585 0.0114714758204213 0.00989423645240031 0.00991117727300427 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671515234476978 0.724481670166629 0.69796549431304 0.698195194950029 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681122740081149 0.726815699491827 0.703175926475782 0.703299361466841 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668916016581723 0.723487902973048 0.695334805565063 0.695421887820062 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672023095646593 0.719996913124166 0.6973636169138 0.697219860499126 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998142878618493 0.999411247477866 0.998811672719062 0.998796017847754 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998538623949767 0.999731866232159 0.999207004369663 0.999172909254898 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998931635514437 0.999854985413728 0.99943055756546 0.999408612396559 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999057063922255 0.999967258729619 0.99959018086056 0.999550639238375 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.513054765714497 0.640119347186459 0.572330239917134 0.573291530756304 0.6 70000 0.9995 "1500+/5000-"
