"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0410030032038943 0.0637326268825796 0.0517311550210538 0.0517239203493194 0.06
"Low prevalence pop" "Low prevalence pop" 0.00569505945988968 0.0157263818370532 0.0102641798263124 0.0104838900615341 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60191132581876 1.74882060767028 1.0136707422566 1.08447211268402 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.75226196600758 0.980013810637764 0.867485013688602 0.868584396242115 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.463738293043481 0.863951621706076 0.661352233353398 0.662510589076629 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.718841155531981 0.92720224143432 0.82367269742722 0.823961218291707 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998241878939145 1.00172661592138 1.00012812828861 1.00005175744458 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995307327760961 1.00130878133788 0.998501073749721 0.998392987593982 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993801334543779 0.999349848858585 0.996740114160441 0.996629059557491 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994246709715063 1.00056789084155 0.997700199021538 0.997586353436274 0.999
"v.efficacy" "v.efficacy" 0.0945749593805392 0.427099250377037 0.24249595785165 0.250791936524961 0.3
