"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551506830046715 0.0629687048565857 0.0591866590857152 0.0591778958632338 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752491035578734 0.0107259830382379 0.00904938826186346 0.00907402018424024 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66780960433385 0.750461029084767 0.710208916165969 0.710430680985728 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654146873726031 0.725944378703103 0.688928734496022 0.688972514412628 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.634473332441056 0.715472153117986 0.676384998900983 0.676300159850801 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69065195014378 0.764040280426441 0.726175866141353 0.726322653324146 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998038563211598 0.999706003771039 0.998894490678478 0.998884030046806 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996618490671187 0.998621997159026 0.997643085570969 0.997634880441524 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998001096760307 0.999616778630305 0.998851705425903 0.998843739436209 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997425682465459 0.999476834454366 0.998448479632278 0.998424590590728 0.999
"v.efficacy" "v.efficacy" 0.692242995008137 0.857348214208334 0.769398087314337 0.771111550798158 0.75
