"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576239220083422 0.060531809226057 0.0590284757832291 0.0590043657934775 0.06
"Low prevalence pop" "Low prevalence pop" 0.00919935801767313 0.0102912154673488 0.00970976208351893 0.00972136393055437 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844935659683678 0.870247751475517 0.85729310231064 0.857321085116341 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843633532104016 0.866055036647461 0.85473550659164 0.854710346037903 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835220205820513 0.860760967714772 0.846935080923973 0.847000794363727 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836135649805058 0.859012091901413 0.847838510501722 0.847775324107036 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999585294016571 1.00007990298456 0.999839576797565 0.999837103089747 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999629116773518 1.00016937248166 0.999895555043946 0.999897428441461 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999597143276443 1.00006034282223 0.99983671894821 0.999835983819585 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999363523232061 0.999939985588927 0.999647227251525 0.999643607822466 0.9999
"v.efficacy" "v.efficacy" 0.719029358310052 0.779675905908374 0.749695668255532 0.750005993744168 0.75
