"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0600904643615018 0.16003450832376 0.0995488568891955 0.10279622762735 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883333152348273 0.0745511261567079 0.0335951877329217 0.0368123976645052 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.120138898770316 3.04651199504336 0.501862494509925 0.830326835647699 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.218938224812897 0.481127719711922 0.33552206637702 0.34174220114501 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.155764247055415 0.668333838051631 0.376021452216809 0.394125788691409 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.190936697451103 0.454683412189711 0.318899939569732 0.323683728864013 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997593937674833 1.00430248477968 1.00078640947284 1.00087811177363 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997756907135507 1.01419939898396 1.00443614278849 1.00509326409429 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994076873678182 1.00242915655672 0.999072174353732 0.998830411785776 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997789442802756 1.01122117306141 1.00402393616476 1.0042786723658 0.999
"v.efficacy" "v.efficacy" 0.00570304947248454 0.434774333790422 0.189757900959813 0.206287714366729 0.3
