"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0577633626859965 0.0652430456462605 0.0613520573413727 0.061362117139608 0.06 1e+05 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00857778998040552 0.0115634851645187 0.0099877474811363 0.0100111191371759 0.01 1e+05 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655023376959349 0.745182823909233 0.700203569756246 0.700529883787891 0.7 1e+05 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641692889668324 0.700477709600576 0.670240428299695 0.670505538603812 0.7 1e+05 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646537087436403 0.723736964966291 0.68262155374855 0.683063832092401 0.7 1e+05 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670203972666685 0.736524264028684 0.703870223143432 0.703713885964232 0.7 1e+05 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999337489450645 0.999999987222795 0.999780513983591 0.999735259910383 0.9997 1e+05 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998078924781562 0.999758719518049 0.998964265509038 0.998949495042578 0.9997 1e+05 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998583555017778 0.999884410985542 0.999238123671757 0.999218930730823 0.9997 1e+05 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998971306383864 0.99999969494899 0.999649749888625 0.999587066870019 0.9997 1e+05 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.497990431111406 0.61589705266912 0.556967564102912 0.557443572110595 0.6 1e+05 0.9997 "30+/100-"
