"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0494501193001933 0.0670580557844157 0.0573546316769364 0.0576862115985406 0.06
"Low prevalence pop" "Low prevalence pop" 0.00724436951454406 0.0155200600557483 0.0110028764332906 0.0112571672713958 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.454614508991428 0.596729702354342 0.526402794237914 0.527142087339298 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.405913556056904 0.534130996538066 0.468005179089579 0.468092197827987 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.41907812334532 0.551881403286941 0.481386970985056 0.481392366003592 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432822320658547 0.567797762147912 0.500572063395762 0.501031591221097 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998367308921782 1.00146013091457 0.999804951897791 0.999825104572166 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996908903485736 1.00019554613935 0.998537782714681 0.998567064702935 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998046899846291 1.00093960761452 0.999633081244049 0.999634770934313 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997516461852823 1.00106124123223 0.999216147807685 0.999248240152503 0.999
"v.efficacy" "v.efficacy" 0.706068721747808 0.999982087928153 0.845731938580016 0.842841755539631 0.75
