"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565048074291771 0.0638478564567533 0.0602717246350466 0.0602437003060938 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00862464184816269 0.0113580194153886 0.00998113880045768 0.00997961087811363 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668532744932554 0.744775749172601 0.705245006097736 0.705339480098415 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664105343519741 0.729865778220497 0.69795946646556 0.697769949223856 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.688759976547946 0.764569851856035 0.725884907154932 0.725985040042358 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665770243523421 0.727422422280689 0.695497296416709 0.695862703809013 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999494112521564 0.999999977967678 0.999861013110088 0.999816527745734 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999190975042417 0.999999995819944 0.999753008369143 0.99969674214474 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999345999186643 0.999999827797922 0.999787342552133 0.999742185181995 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998789065996641 0.999999785699385 0.999489768270764 0.999444420779427 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.508571395422501 0.624215463482062 0.565362307076416 0.56624840572156 0.6 90000 0.9996 "30+/100-"
