"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052341439608739 0.0597072216118105 0.055951802944238 0.0559504068559164 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00755600208661099 0.010419542447704 0.00899056018008815 0.00899808626719903 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68152837188863 0.757584275481274 0.718773772949888 0.718953986820186 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687891210664325 0.753508256218425 0.721868678688581 0.721768136754652 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660901130004302 0.7415315395573 0.702364940806007 0.702357397213808 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668458671615341 0.72934261419578 0.699078111285832 0.698901809336277 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99865734260683 0.99992902214676 0.999304016435902 0.999293306010815 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998938131402843 0.999999672336631 0.999587970066851 0.999536210137032 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998762535581796 0.999950832775875 0.999342152159791 0.999335860451566 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99838636575679 0.999964811898653 0.999194698070439 0.999157559892985 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.528780933358429 0.66551074834745 0.594681367484773 0.596060761669069 0.6 90000 0.9996 "300+/1000-"
