"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0495137658981267 0.0613288879036114 0.055412593698927 0.0554401965921077 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00890552675033101 0.0137030048195949 0.0112946530872094 0.011310622595782 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670173489768399 0.730555183391287 0.69997681983478 0.699659218486125 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678658848852626 0.734729230036796 0.708006014654041 0.708120981989764 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678059590030629 0.736597834846969 0.707518859206923 0.707597191339398 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662310699955504 0.719825795207302 0.691323871814376 0.691433144259397 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997945623159711 0.999567819171576 0.998824192016889 0.998792703196169 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997027280857445 0.999372887293764 0.998250152015669 0.998208341716806 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998395165683071 0.999681519657501 0.999137791024419 0.999100383385129 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998244162940915 0.999718317210762 0.99904162797681 0.998990019316193 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499409825198914 0.7079784332768 0.602838686293909 0.60451906837947 0.6 30000 0.9991 "1500+/5000-"
