"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529296519624535 0.0646652512013134 0.0588079571344585 0.0588170015432812 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074627355263389 0.0121591887524683 0.00957997297581027 0.00966714500915236 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.580189902668844 0.70493014609052 0.644653319309435 0.644110269411461 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667285292493863 0.770209175176143 0.719996542178113 0.720158830551148 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636525039455764 0.777691717979783 0.70399133188213 0.704450080874103 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617398331200577 0.716090926448482 0.664460942486036 0.664718081058513 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997100878780129 0.999538678139345 0.998417513567764 0.998380792844744 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99790365529285 1.00057905674102 0.999278387116264 0.999270503237712 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998256792759621 1.0005900402728 0.999413584514639 0.99941648601503 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996706830737757 0.999431068191232 0.998124146334919 0.998097736203219 0.999
"v.efficacy" "v.efficacy" 0.574298993202627 0.807495646726849 0.684785786507544 0.687036544111672 0.6
