"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05349107067038 0.0645898502961701 0.0589496160073226 0.0589374488942152 0.06 40000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0086737927565322 0.0135726107492264 0.0111454114591979 0.0111536413510983 0.01 40000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642889312120962 0.748963970718909 0.696308793445039 0.696233628590308 0.7 40000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656353322227492 0.739984824523502 0.696669044120911 0.696892343206627 0.7 40000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66538348827138 0.771167693229919 0.716831583919544 0.716924777242276 0.7 40000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662500602321197 0.746542563361141 0.704947473558964 0.704841872503837 0.7 40000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997013775030047 0.999228775148884 0.998212365672224 0.998165245065029 0.9992 40000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997613635675553 0.999975112239688 0.99881389249066 0.998770144607199 0.9992 40000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997174172082611 0.999449885663428 0.998340340888143 0.998306779978696 0.9992 40000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998048517514992 0.99999982845666 0.999193858162151 0.999103602051538 0.9992 40000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.473422618106878 0.670233876377596 0.573070489119044 0.574619868983061 0.6 40000 0.9992 "300+/1000-"
