"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556201743723413 0.063016577111623 0.0590960780200145 0.0591092398701183 0.06
"Low prevalence pop" "Low prevalence pop" 0.00744276174990876 0.0104095686980568 0.00876618576760274 0.00880085326459443 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657959482097754 0.710572810174423 0.684544809707795 0.684686708569661 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674282344179483 0.722509234892957 0.696594359495841 0.696725166196487 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689272737740127 0.743289498405987 0.714841529406334 0.714753065332313 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691357609766196 0.739686517048499 0.71583709597802 0.715573950714161 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998208891092693 0.999448118702026 0.998816297316945 0.998802701705186 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998382397993739 0.999741174296655 0.99911418219585 0.999097122476502 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998454792756698 0.999515055422013 0.998990557171113 0.99897889600591 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998593847320157 0.999865625914967 0.999270902375583 0.999245413109155 0.999
"v.efficacy" "v.efficacy" 0.539234591348104 0.674192004022484 0.601692458690708 0.603092807864412 0.6
